"Date","Confirmed cases","Daily growth, %","Recovered cases","Fatal cases","Active cases","Recovery rate, %","Mortality rate, %","Affected population, %","1 confirmed per every","1 died per every"
2020-04-06,288,20,0,4,284,0,1.388889,0.035372231324567245,2827,203550
2020-04-05,240,13.207547,0,2,238,0,0.833333,0.029476859437139367,3392,407099
2020-04-04,212,13.368984,0,2,210,0,0.943396,0.026037892502806442,3841,407099
2020-04-03,187,13.333333,0,2,185,0,1.069519,0.022967386311437757,4354,407099
2020-04-02,165,27.906977,0,2,163,0,1.212121,0.020265340863033315,4935,407099
2020-04-01,129,19.444444,0,2,127,0,1.550388,0.01584381194746241,6312,407099
2020-03-31,108,6.930693,0,1,107,0,0.925926,0.013264586746712716,7539,814198
2020-03-30,101,12.222222,0,1,100,0,0.990099,0.012404845013129485,8061,814198
2020-03-29,90,32.352941,0,1,89,0,1.111111,0.011053822288927264,9047,814198
2020-03-28,68,17.241379,0,1,67,0,1.470588,0.008351776840522821,11974,814198
2020-03-27,58,26.086957,0,1,57,0,1.724138,0.007123574363975348,14038,814198
2020-03-26,46,12.195122,0,1,45,0,2.173913,0.005649731392118379,17700,814198
2020-03-25,41,36.666667,0,1,40,0,2.439024,0.005035630153844642,19858,814198
2020-03-24,30,7.142857,0,1,29,0,3.333333,0.003684607429642421,27140,814198
2020-03-23,28,33.333333,0,1,27,0,3.571429,0.0034389669343329265,29079,814198
2020-03-22,21,50,0,1,20,0,4.761905,0.0025792252007496947,38771,814198
2020-03-21,14,0,0,1,13,0,7.142857,0.0017194834671664632,58157,814198
2020-03-20,14,27.272727,0,1,13,0,7.142857,0.0017194834671664632,58157,814198
2020-03-19,11,0,0,1,10,0,9.090909,0.001351022724202221,74018,814198
2020-03-18,11,0,0,1,10,0,9.090909,0.001351022724202221,74018,814198
2020-03-17,11,10,0,1,10,0,9.090909,0.001351022724202221,74018,814198
2020-03-16,10,11.111111,0,1,9,0,10,0.0012282024765474736,81420,814198
2020-03-15,9,0,0,1,8,0,11.111111,0.0011053822288927264,90466,814198
2020-03-14,9,12.5,0,1,8,0,11.111111,0.0011053822288927264,90466,814198
2020-03-13,8,0,0,1,7,0,12.5,0.000982561981237979,101775,814198
2020-03-12,8,0,0,1,7,0,12.5,0.000982561981237979,101775,814198
2020-03-11,8,,0,1,7,0,12.5,0.000982561981237979,101775,814198

