"Date","Confirmed cases","Daily growth, %","Recovered cases","Fatal cases","Active cases","Recovery rate, %","Mortality rate, %","Affected population, %","1 confirmed per every","1 died per every","Confirmed per 1000","Died per 1000"
2020-09-07,54350,1.99103,43753,436,10161,80.5023,0.802208,0.19059609058837557,525,65403,1.9059609058837557,0.015289769180594617
2020-09-06,53289,2.154701,42006,428,10855,78.826775,0.803168,0.18687534629924463,535,66626,1.8687534629924463,0.01500922295709747
2020-09-05,52165,2.338493,42006,420,9739,80.525256,0.805138,0.1829336718591097,547,67895,1.829336718591097,0.01472867673360032
2020-09-04,50973,2.197406,41249,412,9312,80.923234,0.808271,0.17875353312900216,559,69213,1.7875353312900217,0.014448130510103172
2020-09-03,49877,2.033427,40574,402,8901,81.348116,0.805983,0.17491004986709122,572,70935,1.7491004986709122,0.014097447730731735
2020-09-02,48883,2.359913,39912,398,8573,81.648017,0.814189,0.17142426304013916,583,71648,1.7142426304013916,0.013957174618983161
2020-09-01,47756,2.199966,39027,391,8338,81.721668,0.818745,0.16747206811662307,597,72930,1.6747206811662307,0.013711696673423155
2020-08-31,46728,1.874945,38112,386,8230,81.561376,0.826057,0.1638670491446847,610,73875,1.638670491446847,0.013536355283737438
2020-08-30,45868,2.051351,37091,381,8396,80.864655,0.830644,0.16085117724209036,622,74845,1.6085117724209035,0.01336101389405172
2020-08-29,44946,2.431687,36175,375,8396,80.485471,0.834335,0.1576178820162857,634,76042,1.576178820162857,0.013150604226428858
2020-08-28,43879,2.28682,34972,366,8541,79.700996,0.834112,0.1538760967603925,650,77912,1.538760967603925,0.012834989724994564
2020-08-27,42898,2.223281,34147,358,8393,79.600448,0.834538,0.1504358986947587,665,79653,1.504358986947587,0.012554443501497415
2020-08-26,41965,1.960737,32931,351,8683,78.472537,0.836411,0.1471640283632232,680,81242,1.471640283632232,0.01230896555593741
2020-08-25,41158,2.032823,32015,343,8800,77.785607,0.833374,0.14433401833369572,693,83136,1.443340183336957,0.012028419332440261
2020-08-24,40338,1.956324,31080,337,8921,77.048936,0.835441,0.14145841954284993,707,84617,1.4145841954284992,0.0118180096648174
2020-08-23,39564,1.558128,29966,329,9269,75.740572,0.831564,0.138744134830515,721,86674,1.3874413483051502,0.01153746344132025
2020-08-22,38957,1.930977,28453,323,10181,73.036938,0.829119,0.1366154903597304,732,88284,1.366154903597304,0.01132705377369739
2020-08-21,38219,1.735566,27306,317,10596,71.446139,0.82943,0.1340274514479692,746,89955,1.340274514479692,0.011116644106074528
2020-08-20,37567,1.895953,26330,311,10926,70.088109,0.827854,0.13174099972646744,759,91691,1.3174099972646744,0.010906234438451666
2020-08-19,36868,3.280388,25416,303,11149,68.937832,0.821851,0.1292897270986611,773,94112,1.292897270986611,0.010625688214954517
2020-08-18,35697,2.571691,24561,297,10839,68.804101,0.832003,0.12518323175222157,799,96013,1.2518323175222157,0.010415278547331656
2020-08-17,34802,3.101763,23575,288,10939,67.74036,0.827539,0.12204462087684723,819,99013,1.2204462087684722,0.010099664045897362
2020-08-16,33755,3.520716,22700,281,10774,67.249296,0.832469,0.11837297217682828,845,101480,1.183729721768283,0.009854186100337357
2020-08-15,32607,3.906823,21747,276,10584,66.694268,0.846444,0.1143471338696442,875,103318,1.143471338696442,0.009678844710651639
2020-08-14,31381,3.332345,21580,266,9535,68.767726,0.847647,0.1100477629945504,909,107202,1.100477629945504,0.009328161931280202
2020-08-13,30369,4.403878,21385,259,8725,70.417202,0.852843,0.10649885326731146,939,110100,1.0649885326731146,0.009082683985720198
2020-08-12,29088,4.116257,21042,247,7799,72.339109,0.849147,0.10200660686356336,980,115449,1.0200660686356335,0.008661864650474475
2020-08-11,27938,4.246269,19706,238,7994,70.534756,0.851886,0.09797375490079184,1021,119814,0.9797375490079184,0.00834625014904018
2020-08-10,26800,3.855842,16930,229,9641,63.171642,0.854478,0.0939829848715449,1064,124523,0.9398298487154491,0.008030635647605889
2020-08-09,25805,3.381275,13356,223,12226,51.757411,0.864174,0.09049369121679911,1105,127874,0.9049369121679911,0.007820225979983027
2020-08-08,24961,3.289746,13356,215,11390,53.507472,0.861344,0.08753392855890418,1142,132632,0.8753392855890418,0.007539679756485878
2020-08-07,24166,3.805842,12470,208,11488,51.601423,0.860713,0.08474600046290127,1180,137095,0.8474600046290127,0.007294201810925873
2020-08-06,23280,4.3993,12470,202,10608,53.565292,0.867698,0.08163895103767034,1225,141167,0.8163895103767035,0.007083792143303011
2020-08-05,22299,4.016233,12146,195,9958,54.46881,0.874479,0.07819875297203656,1279,146235,0.7819875297203656,0.006838314197743006
2020-08-04,21438,3.29575,11875,187,9376,55.392294,0.872283,0.07517937424164849,1330,152491,0.7517937424164849,0.006557767974245857
2020-08-03,20754,2.712066,11622,180,8952,55.998844,0.867303,0.07278070403074786,1374,158421,0.7278070403074787,0.006312290028685851
2020-08-02,20206,3.924292,11404,174,8628,56.438682,0.86113,0.07085896239979239,1411,163884,0.708589623997924,0.00610188036106299
2020-08-01,19443,4.678583,11129,169,8145,57.239109,0.869207,0.06818325279318833,1467,168733,0.6818325279318834,0.0059265389713772714
2020-07-31,18574,4.003584,10421,164,7989,56.105308,0.882955,0.06513581944045056,1535,173877,0.6513581944045056,0.005751197581691554
2020-07-30,17859,4.085558,10421,158,7280,58.351531,0.884708,0.06262843756794478,1597,180480,0.626284375679448,0.0055407879140686915
2020-07-29,17158,3.542333,10421,156,6581,60.735517,0.909197,0.06017015128455102,1662,182794,0.6017015128455102,0.005470651358194405
2020-07-28,16571,3.646485,10195,151,6225,61.523143,0.91123,0.05811164336964069,1721,188846,0.5811164336964069,0.005295309968508686
2020-07-27,15988,3.395201,9959,146,5883,62.290468,0.913185,0.05606716276590522,1784,195314,0.5606716276590522,0.005119968578822969
