"Date","Confirmed cases","Daily growth, %","Recovered cases","Fatal cases","Active cases","Recovery rate, %","Mortality rate, %","Affected population, %","1 confirmed per every","1 died per every","Confirmed per 1000","Died per 1000"
2020-06-23,4187,3.433794,1327,35,2825,31.693337,0.835921,0.014683087972282034,6811,814737,0.14683087972282033,0.0012273897278000266
2020-06-22,4048,3.344396,1327,35,2686,32.781621,0.864625,0.014195638908955737,7044,814737,0.14195638908955738,0.0012273897278000266
2020-06-21,3917,3.3782,835,33,3049,21.317335,0.842481,0.013736244467979155,7280,864115,0.13736244467979156,0.0011572531719257395
2020-06-20,3789,5.513784,835,33,2921,22.037477,0.870942,0.013287370510383718,7526,864115,0.13287370510383717,0.0011572531719257395
2020-06-19,3591,3.100775,835,30,2726,23.252576,0.835422,0.012593018607228274,7941,950527,0.12593018607228273,0.0010520483381143086
2020-06-18,3483,2.864737,835,28,2620,23.973586,0.803905,0.012214281205507122,8187,1018421,0.12214281205507123,0.0009819117822400213
2020-06-17,3386,7.492063,835,28,2523,24.660366,0.826934,0.01187411890951683,8422,1018421,0.1187411890951683,0.0009819117822400213
2020-06-16,3150,2.873939,835,27,2288,26.507937,0.857143,0.01104650755020024,9053,1056141,0.11046507550200241,0.0009468435043028777
2020-06-15,3062,2.820685,835,26,2201,27.269758,0.849118,0.010737906704353376,9313,1096762,0.10737906704353377,0.0009117752263657341
2020-06-14,2978,2.548209,835,25,2118,28.038952,0.83949,0.01044333316968137,9575,1140632,0.1044333316968137,0.0008767069484285905
2020-06-13,2904,0.868357,487,24,2393,16.769972,0.826446,0.010183827912946506,9819,1188158,0.10183827912946507,0.0008416386704914469
2020-06-12,2879,2.309879,487,23,2369,16.915596,0.798889,0.010096157218103648,9905,1239817,0.10096157218103648,0.0008065703925543032
2020-06-11,2814,2.775749,487,23,2304,17.306326,0.817342,0.009868213411512214,10134,1239817,0.09868213411512214,0.0008065703925543032
2020-06-10,2738,4.027356,487,23,2228,17.786706,0.840029,0.009601694499189923,10415,1239817,0.09601694499189924,0.0008065703925543032
2020-06-09,2632,6.429438,487,23,2122,18.50304,0.87386,0.009229970753056201,10834,1239817,0.092299707530562,0.0008065703925543032
2020-06-08,2473,4.038704,487,22,1964,19.692681,0.889608,0.008672385133855617,11531,1296173,0.08672385133855617,0.0007715021146171596
2020-06-07,2377,2.633851,487,22,1868,20.48801,0.925536,0.008335729665659038,11997,1296173,0.08335729665659038,0.0007715021146171596
2020-06-06,2316,7.972028,385,22,1909,16.623489,0.949914,0.008121813170242463,12313,1296173,0.08121813170242462,0.0007715021146171596
2020-06-05,2145,2.779109,334,20,1791,15.571096,0.932401,0.0075221456175173064,13294,1425790,0.07522145617517306,0.0007013655587428724
2020-06-04,2087,6.915984,334,20,1733,16.003833,0.958313,0.007318749605481873,13664,1425790,0.07318749605481874,0.0007013655587428724
2020-06-03,1952,7.31171,334,20,1598,17.110656,1.02459,0.006845327853330434,14609,1425790,0.06845327853330435,0.0007013655587428724
2020-06-02,1819,9.44645,334,18,1467,18.361737,0.989555,0.006378919756766424,15677,1584211,0.06378919756766424,0.0006312290028685851
2020-06-01,1662,10.066225,302,17,1343,18.170878,1.022864,0.00582834779315327,17158,1677400,0.0582834779315327,0.0005961607249314416
2020-05-31,1510,3.495545,302,14,1194,20,0.927152,0.005295309968508686,18885,2036843,0.052953099685086866,0.0004909558911200106
2020-05-30,1459,6.49635,302,14,1143,20.699109,0.959561,0.005116461751029254,19545,2036843,0.05116461751029254,0.0004909558911200106
2020-05-29,1370,3.396226,302,14,1054,22.043796,1.021898,0.004804354077388676,20814,2036843,0.048043540773886756,0.0004909558911200106
2020-05-28,1325,6.425703,302,11,1012,22.792453,0.830189,0.0046465468266715295,21521,2592345,0.0464654682667153,0.0003857510573085798
2020-05-27,1245,2.807597,302,11,932,24.257028,0.883534,0.00436600060317438,22904,2592345,0.0436600060317438,0.0003857510573085798
2020-05-26,1211,2.8887,302,11,898,24.938068,0.90834,0.004246768458188092,23547,2592345,0.042467684581880924,0.0003857510573085798
2020-05-25,1177,4.99554,302,10,865,25.658454,0.849618,0.004127536313201804,24228,2851580,0.04127536313201804,0.0003506827793714362
2020-05-24,1121,10.990099,262,10,849,23.371989,0.892061,0.0039311539567538,25438,2851580,0.039311539567537995,0.0003506827793714362
2020-05-23,1010,6.991525,262,10,738,25.940594,0.990099,0.0035418960716515056,28233,2851580,0.035418960716515055,0.0003506827793714362
2020-05-22,944,7.029478,262,10,672,27.754237,1.059322,0.0033104454372663576,30207,2851580,0.03310445437266358,0.0003506827793714362
2020-05-21,882,7.038835,262,10,610,29.705215,1.133787,0.003093022114056067,32331,2851580,0.03093022114056067,0.0003506827793714362
2020-05-20,824,10.013351,262,10,552,31.796117,1.213592,0.0028896261020206343,34607,2851580,0.028896261020206343,0.0003506827793714362
2020-05-19,749,21.197411,253,10,486,33.778371,1.335113,0.002626614017492057,38072,2851580,0.02626614017492057,0.0003506827793714362
2020-05-18,618,14.232902,253,10,355,40.938511,1.618123,0.0021672195765154757,46142,2851580,0.021672195765154757,0.0003506827793714362
2020-05-17,541,7.34127,241,10,290,44.547135,1.848429,0.0018971938363994698,52709,2851580,0.0189719383639947,0.0003506827793714362
2020-05-16,504,9.803922,241,10,253,47.81746,1.984127,0.0017674412080320384,56579,2851580,0.017674412080320383,0.0003506827793714362
2020-05-15,459,0.879121,229,10,220,49.891068,2.178649,0.0016096339573148921,62126,2851580,0.016096339573148922,0.0003506827793714362
2020-05-14,455,7.565012,220,10,225,48.351648,2.197802,0.0015956066461400346,62672,2851580,0.015956066461400346,0.0003506827793714362
2020-05-13,423,0,220,10,193,52.009456,2.364066,0.0014833881567411751,67413,2851580,0.014833881567411751,0.0003506827793714362
2020-05-12,423,0.236967,220,10,193,52.009456,2.364066,0.0014833881567411751,67413,2851580,0.014833881567411751,0.0003506827793714362
2020-05-11,422,1.932367,205,10,207,48.578199,2.369668,0.0014798813289474608,67573,2851580,0.014798813289474607,0.0003506827793714362
