"Date","Confirmed cases","Daily growth, %","Recovered cases","Fatal cases","Active cases","Recovery rate, %","Mortality rate, %","Affected population, %","1 confirmed per every","1 died per every","Confirmed per 1000","Died per 1000"
2020-04-19,198674,3.623922,77357,20453,100864,38.93665,10.294754,0.42509114873076465,235,2285,4.250911487307646,0.4376208897485493
2020-04-18,191726,0.4647897,74797,20043,96886,39.012445,10.453981,0.41022491912154874,244,2332,4.1022491912154875,0.4288483593228462
2020-04-17,190839,3.18522,74797,20002,96040,39.1937707,10.4810862,0.40832705705140276,245,2337,4.083270570514027,0.4279711062802759
2020-04-16,184948,4.111594,74797,19315,90836,40.442178,10.443476,0.3957224285787645,253,2420,3.9572242857876447,0.4132717687133051
2020-04-15,177644,2.9575579,70853,18708,88083,39.884826,10.531175,0.38009448657160955,263,2498,3.800944865716095,0.40028414440013005
2020-04-14,172541,1.4356345,67504,18056,86981,39.1234547,10.4647591,0.36917589565396003,271,2588,3.6917589565396,0.38633368138169494
2020-04-13,170099,1.9588686,64727,17756,87616,38.0525459,10.4386269,0.3639508909467486,275,2632,3.639508909467486,0.37991475667996094
2020-04-12,166831,2.3333558,62391,17209,87231,37.397726,10.3152292,0.3569585423049931,280,2716,3.5695854230499307,0.3682109173071327
2020-04-11,163027,3.0036709,59109,16606,87312,36.2571844,10.1860428,0.3488193457831944,287,2814,3.488193457831944,0.3553088786566474
2020-04-10,158273,3.296524,55668,16081,86524,35.1721393,10.1602927,0.3386474897725133,295,2906,3.3864748977251327,0.344075760428613
2020-04-09,153222,3.374713,52165,15447,85610,34.045372,10.08145,0.32784016021636053,305,3026,3.2784016021636053,0.3305104328922819
2020-04-08,148220,4.422933,48021,14792,85407,32.398462,9.97976,0.3171376730970028,315,3160,3.1713767309700276,0.31649578062682937
2020-04-07,141942,3.853667,43208,14045,84689,30.440602,9.894887,0.30370500333784084,329,3328,3.0370500333784083,0.3005126581195118
2020-04-06,136675,3.820093,40437,13341,82897,29.586245,9.761112,0.29243551120316325,342,3503,2.9243551120316322,0.28544958148610944
2020-04-05,131646,4.34183,38080,12641,80925,28.926059,9.602267,0.2816752537614899,355,3697,2.8167525376148985,0.27047209051539683
2020-04-04,126168,5.846526,34219,11947,80002,27.121774,9.469121,0.26995429725612363,370,3912,2.6995429725612365,0.2556229780387189
2020-04-03,119199,6.365948,30513,11198,77488,25.598369,9.3943741,0.2550431351739956,392,4174,2.5504313517399564,0.23959706270005648
2020-04-02,112065,7.632686,26743,10348,74974,23.863829,9.233927,0.2397789322332723,417,4517,2.3977893223327227,0.2214101093784769
2020-04-01,104118,8.543311,22647,9387,72084,21.751282,9.015732,0.222775200698379,449,4979,2.2277520069837897,0.20084815391725577
2020-03-31,95923,9.057938,19259,8464,68200,20.077562,8.823744,0.20524083805480905,487,5522,2.0524083805480906,0.1810992622515876
