"Date","Confirmed cases","Daily growth, %","Recovered cases","Fatal cases","Active cases","Recovery rate, %","Mortality rate, %","Affected population, %","1 confirmed per every","1 died per every","Confirmed per 1000","Died per 1000"
2020-04-19,224,3.703704,42,14,168,18.75,6.25,0.0011394851968664157,87759,1404143,0.011394851968664157,0.0007121782480415098
2020-04-18,216,26.315789,41,13,162,18.981481,6.018519,0.0010987892969783295,91009,1512154,0.010987892969783294,0.000661308373181402
2020-04-17,171,0,34,13,124,19.883041,7.602339,0.0008698748601078442,114959,1512154,0.008698748601078441,0.000661308373181402
2020-04-16,171,15.540541,34,13,124,19.883041,7.602339,0.0008698748601078442,114959,1512154,0.008698748601078441,0.000661308373181402
2020-04-15,148,2.777778,34,13,101,22.972973,8.783784,0.0007528741479295961,132824,1512154,0.007528741479295961,0.000661308373181402
2020-04-14,144,17.073171,34,13,97,23.611111,9.027778,0.0007325261979855529,136514,1512154,0.00732526197985553,0.000661308373181402
2020-04-13,123,17.142857,26,10,87,21.138211,8.130081,0.0006256994607793264,159821,1965800,0.006256994607793265,0.0005086987486010784
2020-04-12,105,20.689655,22,9,74,20.952381,8.571429,0.0005341336860311324,187219,2184222,0.005341336860311323,0.0004578288737409706
2020-04-11,87,0,22,7,58,25.287356,8.045977,0.00044256791128293826,225954,2808286,0.004425679112829382,0.0003560891240207549
2020-04-10,87,17.567568,22,7,58,25.287356,8.045977,0.00044256791128293826,225954,2808286,0.004425679112829382,0.0003560891240207549
2020-04-09,74,25.423729,22,7,45,29.72973,9.459459,0.0003764370739647981,265649,2808286,0.0037643707396479804,0.0003560891240207549
2020-04-08,59,5.357143,16,7,36,27.118644,11.864407,0.00030013226167463627,333186,2808286,0.0030013226167463626,0.0003560891240207549
2020-04-07,56,19.148936,12,5,39,21.428571,8.928571,0.00028487129921660393,351036,3931600,0.002848712992166039,0.0002543493743005392
2020-04-06,47,4.444444,9,5,33,19.148936,10.638298,0.00023908841184250686,418255,3931600,0.0023908841184250686,0.0002543493743005392
2020-04-05,45,9.756098,1,5,39,2.222222,11.111111,0.0002289144368704853,436844,3931600,0.002289144368704853,0.0002543493743005392
2020-04-04,41,5.128205,1,3,37,2.439024,7.317073,0.00020856648692644216,479463,6552667,0.002085664869264422,0.00015260962458032352
2020-04-03,39,8.333333,0,3,36,0,7.692308,0.0001983925119544206,504051,6552667,0.001983925119544206,0.00015260962458032352
2020-04-02,36,16.129032,0,3,33,0,8.333333,0.00018313154949638823,546056,6552667,0.0018313154949638824,0.00015260962458032352
2020-04-01,31,10.714286,0,3,28,0,9.677419,0.0001576966120663343,634129,6552667,0.0015769661206633432,0.00015260962458032352
2020-03-31,28,12,0,2,26,0,7.142857,0.00014243564960830197,702071,9829000,0.0014243564960830196,0.00010173974972021569
2020-03-30,25,38.888889,0,2,23,0,8,0.0001271746871502696,786320,9829000,0.001271746871502696,0.00010173974972021569
2020-03-29,18,0,0,1,17,0,5.555556,9.156577474819411e-05,1092111,19658000,0.0009156577474819412,5.0869874860107844e-05
2020-03-28,18,63.636364,0,0,18,0,0,9.156577474819411e-05,1092111,,0.0009156577474819412,0
2020-03-27,11,175,0,0,11,0,0,5.595686234611863e-05,1787091,,0.0005595686234611863,0
2020-03-26,4,100,0,0,4,0,0,2.034794994404314e-05,4914500,,0.00020347949944043138,0
2020-03-25,2,,0,0,2,0,0,1.017397497202157e-05,9829000,,0.00010173974972021569,0

