"Date","Confirmed cases","Daily growth, %","Recovered cases","Fatal cases","Active cases","Recovery rate, %","Mortality rate, %","Affected population, %","1 confirmed per every","1 died per every","Confirmed per 1000","Died per 1000"
2020-04-20,14777,2.725061,550,1580,12647,3.722,10.692292,0.14723406799250727,679,6352,1.472340679925073,0.15742696584432667
2020-04-19,14385,4.073217,550,1540,12295,3.823427,10.705596,0.1433282850424455,698,6517,1.433282850424455,0.15344147303814118
2020-04-18,13822,4.585351,550,1511,11761,3.979164,10.931848,0.13771870391773944,726,6642,1.3771870391773944,0.1505519907536567
2020-04-17,13216,5.39075,550,1400,11266,4.161622,10.59322,0.13168068231636842,759,7169,1.3168068231636842,0.13949224821649198
2020-04-16,12540,5.139599,550,1333,10657,4.385965,10.629984,0.12494519947391496,800,7529,1.2494519947391496,0.13281654776613128
2020-04-15,11927,4.211446,381,1203,10343,3.194433,10.086359,0.1188374317484357,841,8343,1.188374317484357,0.11986369614602846
2020-04-14,11445,4.539642,381,1033,10031,3.328965,9.025775,0.11403491291698219,877,9716,1.1403491291698218,0.10292535171974015
2020-04-13,10948,4.435753,381,919,9648,3.480088,8.394227,0.10908293810529672,917,10921,1.0908293810529672,0.09156669722211151
2020-04-12,10483,3.270614,381,899,9203,3.634456,8.575789,0.1044498027181061,957,11164,1.0444980271810609,0.08957395081901877
2020-04-11,10151,4.811564,381,887,8883,3.753325,8.738055,0.10114184368897214,989,11315,1.0114184368897214,0.08837830297716313
2020-04-10,9685,5.951209,381,870,8434,3.933918,8.982963,0.09649874456976605,1036,11536,0.9649874456976606,0.08668446853453429
2020-04-09,9141,8.57584,205,793,8143,2.242643,8.6752,0.0910784743533538,1098,12656,0.910784743533538,0.07901239488262723
2020-04-08,8419,9.437151,205,687,7527,2.434969,8.160114,0.08388465983818899,1192,14609,0.8388465983818899,0.0684508389462357
2020-04-07,7693,6.758257,205,591,6897,2.66476,7.682309,0.07665099039496234,1305,16982,0.7665099039496234,0.05888565621139054
2020-04-06,7206,5.505124,205,477,6524,2.844852,6.619484,0.07179865290343151,1393,21041,0.7179865290343151,0.04752700171376191
2020-04-05,6830,6.006519,205,401,6224,3.001464,5.871157,0.06805228966561715,1469,25028,0.6805228966561716,0.039954565382009484
2020-04-04,6443,5.088893,205,373,5865,3.181748,5.789229,0.06419632537563269,1558,26907,0.641963253756327,0.037164720417679646
2020-04-03,6131,10.111351,205,358,5568,3.343663,5.839178,0.061087640986808016,1637,28035,0.6108764098680802,0.03567016061536009
2020-04-02,5568,12.553062,103,308,5157,1.849856,5.531609,0.05547805986210195,1803,32586,0.5547805986210195,0.030688294607628234
2020-04-01,4947,11.544532,103,239,4605,2.08207,4.831211,0.049290582280498985,2029,41993,0.49290582280498985,0.023813319516958274
2020-03-31,4435,10.10427,16,180,4239,0.360767,4.058625,0.04418915148858156,2263,55758,0.44189151488581563,0.017934717627834683
2020-03-30,4028,8.864865,16,146,3866,0.397219,3.624628,0.04013391255828783,2492,68742,0.4013391255828783,0.01454704874257702
2020-03-29,3700,7.339716,16,110,3574,0.432432,2.972973,0.03686580845721574,2713,91240,0.3686580845721574,0.010960105217010083
2020-03-28,3447,12.316716,16,105,3326,0.464172,3.046127,0.03434498425730342,2912,95585,0.3434498425730342,0.010461918616236899
2020-03-27,3069,8.06338,16,105,2948,0.521342,3.42131,0.03057869355545813,3270,95585,0.30578693555458136,0.010461918616236899
2020-03-26,2840,12.430721,16,77,2747,0.56338,2.711268,0.028296998923916943,3534,130343,0.28296998923916944,0.0076720736519070585
2020-03-25,2526,10.498688,16,62,2448,0.633413,2.454473,0.025168387071061338,3973,161877,0.2516838707106134,0.006177513849587502
2020-03-24,2286,11.730205,16,36,2234,0.699913,1.574803,0.022777091387350047,4390,278789,0.22777091387350046,0.0035869435255669363
2020-03-23,2046,5.955463,16,25,2005,0.782014,1.221896,0.020385795703638757,4905,401456,0.20385795703638757,0.0024909330038659283
2020-03-22,1931,9.529212,16,21,1894,0.828586,1.087519,0.019239966521860427,5198,477924,0.1923996652186043,0.0020923837232473797
2020-03-21,1763,7.565589,16,20,1727,0.907544,1.13443,0.017566059543262524,5693,501820,0.17566059543262524,0.0019927464030927424
2020-03-20,1639,13.898541,16,16,1607,0.976205,0.976205,0.016330556773345023,6123,627275,0.16330556773345026,0.001594197122474194
2020-03-19,1439,12.509773,16,11,1412,1.111883,0.76442,0.014337810370252281,6975,912400,0.14337810370252282,0.0010960105217010085
2020-03-18,1279,7.478992,1,10,1268,0.078186,0.781861,0.012743613247778087,7847,1003640,0.12743613247778088,0.0009963732015463712
2020-03-17,1190,7.887579,1,7,1182,0.084034,0.588235,0.011856841098401818,8434,1433771,0.11856841098401817,0.0006974612410824599
2020-03-16,1103,7.925636,1,6,1096,0.090662,0.543971,0.010989996413056475,9099,1672733,0.10989996413056474,0.0005978239209278228
2020-03-15,1022,6.347555,1,3,1018,0.097847,0.293542,0.010182934119803914,9820,3345467,0.10182934119803914,0.0002989119604639114
2020-03-14,961,18.058968,1,2,958,0.104058,0.208117,0.009575146466860628,10444,5018200,0.09575146466860628,0.00019927464030927426
2020-03-13,814,35.893155,1,1,812,0.12285,0.12285,0.008110477860587462,12330,10036400,0.08110477860587462,9.963732015463713e-05
2020-03-12,599,19.8,1,1,597,0.166945,0.166945,0.0059682754772627635,16755,10036400,0.05968275477262764,9.963732015463713e-05
2020-03-11,500,40.84507,1,1,498,0.2,0.2,0.004981866007731856,20073,10036400,0.04981866007731856,9.963732015463713e-05
2020-03-10,355,43.145161,1,0,354,0.28169,0,0.003537124865489618,28272,,0.03537124865489618,0
2020-03-09,248,22.167488,1,0,247,0.403226,0,0.0024710055398350006,40469,,0.024710055398350007,0
2020-03-08,203,26.086957,0,0,203,0,0,0.0020226375991391336,49440,,0.020226375991391335,0
2020-03-07,161,59.405941,0,0,161,0,0,0.0016041608544896577,62338,,0.016041608544896578,0
2020-03-06,101,7.446809,0,0,101,0,0,0.0010063369335618349,99370,,0.01006336933561835,0
2020-03-05,94,168.571429,0,0,94,0,0,0.000936590809453589,106770,,0.00936590809453589,0
2020-03-04,35,66.666667,0,0,35,0,0,0.00034873062054122995,286754,,0.0034873062054122995,0
2020-03-03,21,40,0,0,21,0,0,0.00020923837232473795,477924,,0.0020923837232473797,0
2020-03-02,15,7.142857,0,0,15,0,0,0.0001494559802319557,669093,,0.0014945598023195568,0
2020-03-01,14,16.666667,0,0,14,0,0,0.00013949224821649197,716886,,0.0013949224821649198,0
2020-02-29,12,71.428571,0,0,12,0,0,0.00011956478418556454,836367,,0.0011956478418556455,0
2020-02-28,7,0,0,0,7,0,0,6.974612410824598e-05,1433771,,0.0006974612410824599,0
2020-02-27,7,250,0,0,7,0,0,6.974612410824598e-05,1433771,,0.0006974612410824599,0
2020-02-26,2,100,0,0,2,0,0,1.9927464030927423e-05,5018200,,0.00019927464030927426,0
2020-02-25,1,0,0,0,1,0,0,9.963732015463711e-06,10036400,,9.963732015463713e-05,0
2020-02-24,1,0,0,0,1,0,0,9.963732015463711e-06,10036400,,9.963732015463713e-05,0
2020-02-23,1,0,0,0,1,0,0,9.963732015463711e-06,10036400,,9.963732015463713e-05,0
2020-02-22,1,0,0,0,1,0,0,9.963732015463711e-06,10036400,,9.963732015463713e-05,0
2020-02-21,1,0,0,0,1,0,0,9.963732015463711e-06,10036400,,9.963732015463713e-05,0
2020-02-20,1,0,0,0,1,0,0,9.963732015463711e-06,10036400,,9.963732015463713e-05,0
2020-02-19,1,0,0,0,1,0,0,9.963732015463711e-06,10036400,,9.963732015463713e-05,0
2020-02-18,1,0,0,0,1,0,0,9.963732015463711e-06,10036400,,9.963732015463713e-05,0
2020-02-17,1,0,0,0,1,0,0,9.963732015463711e-06,10036400,,9.963732015463713e-05,0
2020-02-16,1,0,0,0,1,0,0,9.963732015463711e-06,10036400,,9.963732015463713e-05,0
2020-02-15,1,0,0,0,1,0,0,9.963732015463711e-06,10036400,,9.963732015463713e-05,0
2020-02-14,1,0,0,0,1,0,0,9.963732015463711e-06,10036400,,9.963732015463713e-05,0
