"Date","Confirmed cases","Daily growth, %","Recovered cases","Fatal cases","Active cases","Recovery rate, %","Mortality rate, %","Affected population, %","1 confirmed per every","1 died per every","Confirmed per 1000","Died per 1000"
2020-04-12,897,13.832487,0,44,853,0,4.90524,0.024073059723463075,4154,84685,0.24073059723463075,0.01180841279634755
2020-04-11,788,8.689655,0,42,746,0,5.329949,0.02114779382618607,4729,88718,0.21147793826186068,0.011271666760149934
2020-04-10,725,6.149341,0,39,686,0,5.37931,0.019457043812163576,5140,95542,0.19457043812163577,0.01046654770585351
2020-04-09,683,10.16129,0,33,650,0,4.831625,0.018329877136148583,5456,112914,0.18329877136148584,0.008856309597260663
2020-04-08,620,8.202443,0,24,596,0,3.870968,0.016639127122126094,6010,155257,0.16639127122126093,0.006440952434371391
2020-04-07,573,11.695906,0,23,550,0,4.013962,0.015377773937061696,6503,162007,0.15377773937061695,0.006172579416272583
2020-04-06,513,8,0,21,492,0,4.093567,0.013767535828468848,7263,177436,0.1376753582846885,0.005635833380074967
2020-04-05,475,5.088496,0,20,455,0,4.210526,0.01274771835969338,7845,186308,0.12747718359693377,0.005367460361976159
2020-04-04,452,43.037975,0,18,434,0,3.982301,0.01213046041806612,8244,207009,0.12130460418066119,0.004830714325778543
2020-04-03,316,0,0,15,301,0,4.746835,0.008480587371922331,11792,248410,0.08480587371922331,0.00402559527148212
2020-04-02,316,10.48951,0,12,304,0,3.797468,0.008480587371922331,11792,310513,0.08480587371922331,0.0032204762171856955
2020-04-01,286,19.665272,0,11,275,0,3.846154,0.007675468317625908,13029,338742,0.07675468317625908,0.0029521031990868874
2020-03-31,239,37.356322,0,8,231,0,3.34728,0.00641411513256151,15591,465770,0.0641411513256151,0.0021469841447904637
2020-03-30,174,37.007874,0,6,168,0,3.448276,0.004669690514919259,21415,621026,0.046696905149192586,0.0016102381085928478
2020-03-29,127,27,0,3,124,0,2.362205,0.0034083373298548613,29340,1242052,0.03408337329854861,0.0008051190542964239
2020-03-28,100,26.582278,0,3,97,0,3,0.0026837301809880796,37262,1242052,0.026837301809880795,0.0008051190542964239
2020-03-27,79,23.4375,0,3,76,0,3.797468,0.0021201468429805827,47167,1242052,0.021201468429805827,0.0008051190542964239
2020-03-26,64,25.490196,0,2,62,0,3.125,0.001717587315832371,58221,1863079,0.01717587315832371,0.0005367460361976159
2020-03-25,51,30.769231,0,2,49,0,3.921569,0.0013687023923039205,73062,1863079,0.013687023923039205,0.0005367460361976159
2020-03-24,39,25.806452,0,2,37,0,5.128205,0.0010466547705853511,95542,1863079,0.01046654770585351,0.0005367460361976159
2020-03-23,31,34.782609,0,2,29,0,6.451613,0.0008319563561063047,120199,1863079,0.008319563561063047,0.0005367460361976159
2020-03-22,23,9.52381,0,1,22,0,4.347826,0.0006172579416272583,162007,3726157,0.006172579416272583,0.00026837301809880796
2020-03-21,21,50,0,1,20,0,4.761905,0.0005635833380074968,177436,3726157,0.005635833380074967,0.00026837301809880796
2020-03-20,14,180,0,0,14,0,0,0.00037572222533833116,266154,,0.0037572222533833115,0
2020-03-19,5,0,0,0,5,0,0,0.00013418650904940398,745231,,0.0013418650904940398,0
2020-03-18,5,0,0,0,5,0,0,0.00013418650904940398,745231,,0.0013418650904940398,0
2020-03-17,5,0,0,0,5,0,0,0.00013418650904940398,745231,,0.0013418650904940398,0
2020-03-16,5,0,0,0,5,0,0,0.00013418650904940398,745231,,0.0013418650904940398,0
2020-03-15,5,66.666667,0,0,5,0,0,0.00013418650904940398,745231,,0.0013418650904940398,0
2020-03-14,3,,0,0,3,0,0,8.05119054296424e-05,1242052,,0.0008051190542964239,0

