"Date","Confirmed cases","Daily growth, %","Recovered cases","Fatal cases","Active cases","Recovery rate, %","Mortality rate, %","Affected population, %","1 confirmed per every","1 died per every","Confirmed per 1000","Died per 1000"
2020-06-16,5951,1.035654,0,147,5804,0,2.470173,0.15970878307060063,626,25348,1.5970878307060061,0.03945083366052477
2020-06-15,5890,1.359491,0,147,5743,0,2.495756,0.1580717076601979,633,25348,1.580717076601979,0.03945083366052477
2020-06-14,5811,2.126538,0,147,5664,0,2.529685,0.1559515608172173,641,25348,1.559515608172173,0.03945083366052477
2020-06-13,5690,2.781792,0,146,5544,0,2.565905,0.15270424729822174,655,25522,1.5270424729822172,0.03918246064242596
2020-06-12,5536,3.437967,0,146,5390,0,2.637283,0.1485713028195001,673,25522,1.4857130281950008,0.03918246064242596
2020-06-11,5352,0.431601,0,144,5208,0,2.690583,0.14363323928648203,696,25876,1.4363323928648202,0.03864571460622834
2020-06-10,5329,2.777242,0,143,5186,0,2.68343,0.14301598134485477,699,26057,1.4301598134485476,0.03837734158812954
2020-06-09,5185,2.754657,0,142,5043,0,2.738669,0.13915140988423194,719,26241,1.3915140988423194,0.03810896857003073
2020-06-08,5046,1.223671,0,142,4904,0,2.81411,0.1354210249326585,738,26241,1.3542102493265848,0.03810896857003073
2020-06-07,4985,1.424212,0,142,4843,0,2.848546,0.13378394952225578,747,26241,1.3378394952225576,0.03810896857003073
2020-06-06,4915,6.385281,0,142,4773,0,2.889115,0.13190533839556412,758,26241,1.319053383955641,0.03810896857003073
2020-06-05,4620,2.484472,0,141,4479,0,3.051948,0.12398833436164929,807,26427,1.2398833436164927,0.03784059555193192
2020-06-04,4508,12.05568,0,140,4368,0,3.10559,0.12098255655894263,827,26615,1.2098255655894263,0.03757222253383311
2020-06-03,4023,2.236341,0,140,3883,0,3.47999,0.10796646518115044,926,26615,1.0796646518115045,0.03757222253383311
2020-06-02,3935,1.600826,0,138,3797,0,3.506989,0.10560478262188093,947,27001,1.0560478262188093,0.0370354764976355
2020-06-01,3873,2.568856,0,136,3737,0,3.51149,0.10394086990966833,962,27398,1.0394086990966833,0.03649873046143788
2020-05-31,3776,1.559978,0,136,3640,0,3.601695,0.10133765163410989,987,27398,1.0133765163410988,0.03649873046143788
2020-05-30,3718,1.946806,0,133,3585,0,3.577192,0.0997810881291368,1002,28016,0.997810881291368,0.03569361140714146
2020-05-29,3647,4.618474,0,132,3515,0,3.619413,0.09787563970063527,1022,28228,0.9787563970063526,0.03542523838904265
2020-05-28,3486,2.619959,0,131,3355,0,3.757889,0.09355483410924446,1069,28444,0.9355483410924446,0.03515686537094384
2020-05-27,3397,2.196149,0,129,3268,0,3.797468,0.09116631424816507,1097,28885,0.9116631424816506,0.03462011933474623
2020-05-26,3324,1.96319,0,129,3195,0,3.880866,0.08920719121604377,1121,28885,0.8920719121604377,0.03462011933474623
2020-05-25,3260,2.226403,0,129,3131,0,3.957055,0.08748960390021139,1143,28885,0.874896039002114,0.03462011933474623
2020-05-24,3189,2.870968,0,127,3062,0,3.98244,0.08558415547170986,1168,29340,0.8558415547170986,0.03408337329854861
2020-05-23,3100,2.310231,0,127,2973,0,4.096774,0.08319563561063047,1202,29340,0.8319563561063047,0.03408337329854861
2020-05-22,3030,4.016478,0,126,2904,0,4.158416,0.08131702448393881,1230,29573,0.8131702448393882,0.0338150002804498
2020-05-21,2913,1.639916,0,126,2787,0,4.325438,0.07817706017218276,1279,29573,0.7817706017218276,0.0338150002804498
2020-05-20,2866,2.174688,0,125,2741,0,4.361479,0.07691570698711836,1300,29809,0.7691570698711836,0.033546627262351
2020-05-19,2805,3.505535,0,124,2681,0,4.420677,0.07527863157671563,1328,30050,0.7527863157671563,0.03327825424425219
2020-05-18,2710,2.418745,0,124,2586,0,4.575646,0.07272908790477696,1375,30050,0.7272908790477696,0.03327825424425219
2020-05-17,2646,2.201622,0,123,2523,0,4.648526,0.07101150058894459,1408,30294,0.7101150058894459,0.03300988122615338
2020-05-16,2589,1.848938,0,122,2467,0,4.712244,0.06948177438578139,1439,30542,0.6948177438578138,0.03274150820805457
2020-05-15,2542,4.73836,0,122,2420,0,4.799371,0.06822042120071699,1466,30542,0.6822042120071699,0.03274150820805457
2020-05-14,2427,4.207815,0,117,2310,0,4.820766,0.0651341314925807,1535,31847,0.6513413149258069,0.03139964311756053
2020-05-13,2329,1.304915,0,115,2214,0,4.937742,0.06250407591521237,1600,32401,0.6250407591521238,0.030862897081362917
2020-05-12,2299,1.906028,0,114,2185,0,4.958678,0.06169895686091595,1621,32686,0.6169895686091595,0.030594524063264107
2020-05-11,2256,2.638763,0,113,2143,0,5.008865,0.06054495288309108,1652,32975,0.6054495288309107,0.030326151045165298
2020-05-10,2198,1.150483,0,111,2087,0,5.050045,0.05898838937811799,1695,33569,0.5898838937811799,0.029789405008967682
2020-05-09,2173,0.788497,0,108,2065,0,4.970087,0.05831745683287097,1715,34501,0.5831745683287097,0.02898428595467126
2020-05-08,2156,6.154604,0,107,2049,0,4.962894,0.057861222702103,1728,34824,0.57861222702103,0.02871591293657245
2020-05-07,2031,3.20122,0,102,1929,0,5.022157,0.054506559975867896,1835,36531,0.545065599758679,0.02737404784607841
2020-05-06,1968,2.286902,0,99,1869,0,5.030488,0.05281580996184541,1893,37638,0.5281580996184541,0.02656892879178199
2020-05-05,1924,4.395008,0,99,1825,0,5.14553,0.05163496868221065,1937,37638,0.5163496868221065,0.02656892879178199
2020-05-04,1843,1.935841,0,97,1746,0,5.263158,0.049461147235610306,2022,38414,0.4946114723561031,0.02603218275558437
2020-05-03,1808,2.902675,0,97,1711,0,5.365044,0.04852184167226448,2061,38414,0.48521841672264476,0.02603218275558437
2020-05-02,1757,11.555556,0,95,1662,0,5.406944,0.04715313927996056,2121,39223,0.4715313927996056,0.025495436719386755
2020-05-01,1575,2.339181,0,94,1481,0,5.968254,0.042268750350562254,2366,39640,0.4226875035056225,0.02522706370128795
2020-04-30,1539,7.397069,0,92,1447,0,5.977908,0.041302607485406546,2421,40502,0.41302607485406545,0.024690317665090333
2020-04-29,1433,2.357143,0,86,1347,0,6.001396,0.03845785349355918,2600,43327,0.3845785349355918,0.023080079556497483
2020-04-28,1400,0.791937,0,86,1314,0,6.142857,0.03757222253383311,2662,43327,0.37572222533833116,0.023080079556497483
2020-04-27,1389,1.31291,0,84,1305,0,6.047516,0.037277012213924425,2683,44359,0.37277012213924426,0.022543333520299868
2020-04-26,1371,4.89671,0,84,1287,0,6.126915,0.036793940781346575,2718,44359,0.36793940781346574,0.022543333520299868
2020-04-25,1307,2.429467,0,83,1224,0,6.350421,0.0350763534655142,2851,44893,0.350763534655142,0.022274960502201062
2020-04-24,1276,-9.887006,0,77,1199,0,6.034483,0.034244397109407895,2920,48392,0.3424439710940789,0.020664722393608212
2020-04-23,1416,13.099042,0,69,1347,0,4.872881,0.03800161936279121,2631,54002,0.38001619362791206,0.01851773824881775
2020-04-22,1252,-3.543914,0,63,1189,0,5.031949,0.03360030186597076,2976,59145,0.33600301865970755,0.0169075001402249
2020-04-21,1298,3.674121,0,64,1234,0,4.930663,0.034834817749225276,2871,58221,0.3483481774922527,0.01717587315832371
2020-04-20,1252,3.215169,0,63,1189,0,5.031949,0.03360030186597076,2976,59145,0.33600301865970755,0.0169075001402249
2020-04-19,1213,8.497317,0,62,1151,0,5.111294,0.032553647095385406,3072,60099,0.3255364709538541,0.016639127122126094
2020-04-18,1118,4.681648,0,60,1058,0,5.366726,0.03000410342344673,3333,62103,0.3000410342344673,0.01610238108592848
2020-04-17,1068,2.396932,0,58,1010,0,5.430712,0.02866223833295269,3489,64244,0.2866223833295269,0.015565635049730861
2020-04-16,1043,7.084189,0,56,987,0,5.369128,0.027991305787705673,3573,66539,0.2799130578770567,0.015028889013533246
