"Date","Confirmed cases","Daily growth, %","Recovered cases","Fatal cases","Active cases","Recovery rate, %","Mortality rate, %","Affected population, %","1 confirmed per every","1 died per every","Confirmed per 1000","Died per 1000"
2020-07-06,91,15.189873,11,0,80,12.087912,0,0.004281748459041076,23355,,0.042817484590410765,0
2020-07-05,79,125.714286,11,0,68,13.924051,0,0.0037171222886180776,26903,,0.03717122288618077,0
2020-07-04,35,0,11,0,24,31.428571,0,0.0016468263304004142,60723,,0.016468263304004138,0
2020-07-03,35,0,11,0,24,31.428571,0,0.0016468263304004142,60723,,0.016468263304004138,0
2020-07-02,35,0,11,0,24,31.428571,0,0.0016468263304004142,60723,,0.016468263304004138,0
2020-07-01,35,29.62963,11,0,24,31.428571,0,0.0016468263304004142,60723,,0.016468263304004138,0
2020-06-30,27,0,4,0,23,14.814815,0,0.001270408883451748,78715,,0.012704088834517478,0
2020-06-29,27,0,4,0,23,14.814815,0,0.001270408883451748,78715,,0.012704088834517478,0
2020-06-28,27,12.5,4,0,23,14.814815,0,0.001270408883451748,78715,,0.012704088834517478,0
2020-06-27,24,0,4,0,20,16.666667,0,0.0011292523408459982,88554,,0.011292523408459982,0
2020-06-26,24,41.176471,4,0,20,16.666667,0,0.0011292523408459982,88554,,0.011292523408459982,0
2020-06-25,17,0,2,0,15,11.764706,0,0.0007998870747659153,125018,,0.007998870747659153,0
2020-06-24,17,0,2,0,15,11.764706,0,0.0007998870747659153,125018,,0.007998870747659153,0
2020-06-23,17,41.666667,2,0,15,11.764706,0,0.0007998870747659153,125018,,0.007998870747659153,0
2020-06-22,12,200,2,0,10,16.666667,0,0.0005646261704229991,177108,,0.005646261704229991,0
2020-06-21,4,0,2,0,2,50,0,0.00018820872347433302,531325,,0.0018820872347433302,0
2020-06-20,4,0,2,0,2,50,0,0.00018820872347433302,531325,,0.0018820872347433302,0
2020-06-19,4,0,2,0,2,50,0,0.00018820872347433302,531325,,0.0018820872347433302,0
2020-06-18,4,0,2,0,2,50,0,0.00018820872347433302,531325,,0.0018820872347433302,0
2020-06-17,4,0,2,0,2,50,0,0.00018820872347433302,531325,,0.0018820872347433302,0
2020-06-16,4,0,2,0,2,50,0,0.00018820872347433302,531325,,0.0018820872347433302,0
2020-06-15,4,0,2,0,2,50,0,0.00018820872347433302,531325,,0.0018820872347433302,0
2020-06-14,4,0,2,0,2,50,0,0.00018820872347433302,531325,,0.0018820872347433302,0
2020-06-13,4,0,2,0,2,50,0,0.00018820872347433302,531325,,0.0018820872347433302,0
2020-06-12,4,0,2,0,2,50,0,0.00018820872347433302,531325,,0.0018820872347433302,0
2020-06-11,4,0,2,0,2,50,0,0.00018820872347433302,531325,,0.0018820872347433302,0
2020-06-10,4,0,2,0,2,50,0,0.00018820872347433302,531325,,0.0018820872347433302,0
2020-06-09,4,0,2,0,2,50,0,0.00018820872347433302,531325,,0.0018820872347433302,0
2020-06-08,4,0,2,0,2,50,0,0.00018820872347433302,531325,,0.0018820872347433302,0
2020-06-07,4,0,2,0,2,50,0,0.00018820872347433302,531325,,0.0018820872347433302,0
2020-06-06,4,0,2,0,2,50,0,0.00018820872347433302,531325,,0.0018820872347433302,0
2020-06-05,4,0,2,0,2,50,0,0.00018820872347433302,531325,,0.0018820872347433302,0
2020-06-04,4,0,2,0,2,50,0,0.00018820872347433302,531325,,0.0018820872347433302,0
2020-06-03,4,100,2,0,2,50,0,0.00018820872347433302,531325,,0.0018820872347433302,0
2020-06-02,2,0,1,0,1,50,0,9.410436173716651e-05,1062650,,0.0009410436173716651,0
2020-06-01,2,0,1,0,1,50,0,9.410436173716651e-05,1062650,,0.0009410436173716651,0
2020-05-31,2,0,1,0,1,50,0,9.410436173716651e-05,1062650,,0.0009410436173716651,0
2020-05-30,2,0,1,0,1,50,0,9.410436173716651e-05,1062650,,0.0009410436173716651,0
2020-05-29,2,0,1,0,1,50,0,9.410436173716651e-05,1062650,,0.0009410436173716651,0
2020-05-28,2,0,1,0,1,50,0,9.410436173716651e-05,1062650,,0.0009410436173716651,0
2020-05-27,2,0,0,0,2,0,0,9.410436173716651e-05,1062650,,0.0009410436173716651,0
2020-05-26,2,0,0,0,2,0,0,9.410436173716651e-05,1062650,,0.0009410436173716651,0
2020-05-25,2,0,0,0,2,0,0,9.410436173716651e-05,1062650,,0.0009410436173716651,0
2020-05-24,2,0,0,0,2,0,0,9.410436173716651e-05,1062650,,0.0009410436173716651,0
2020-05-23,2,0,0,0,2,0,0,9.410436173716651e-05,1062650,,0.0009410436173716651,0
2020-05-22,2,100,0,0,2,0,0,9.410436173716651e-05,1062650,,0.0009410436173716651,0
2020-05-21,1,0,0,0,1,0,0,4.7052180868583256e-05,2125300,,0.00047052180868583255,0
2020-05-20,1,0,0,0,1,0,0,4.7052180868583256e-05,2125300,,0.00047052180868583255,0
2020-05-19,1,0,0,0,1,0,0,4.7052180868583256e-05,2125300,,0.00047052180868583255,0
2020-05-18,1,0,0,0,1,0,0,4.7052180868583256e-05,2125300,,0.00047052180868583255,0
2020-05-17,1,0,0,0,1,0,0,4.7052180868583256e-05,2125300,,0.00047052180868583255,0
2020-05-16,1,0,0,0,1,0,0,4.7052180868583256e-05,2125300,,0.00047052180868583255,0
2020-05-15,1,0,0,0,1,0,0,4.7052180868583256e-05,2125300,,0.00047052180868583255,0
2020-05-14,1,0,0,0,1,0,0,4.7052180868583256e-05,2125300,,0.00047052180868583255,0
2020-05-13,1,,0,0,1,0,0,4.7052180868583256e-05,2125300,,0.00047052180868583255,0

