"Date","Confirmed cases","Daily growth, %","Recovered cases","Fatal cases","Active cases","Recovery rate, %","Mortality rate, %","Affected population, %","1 confirmed per every","1 died per every","Confirmed per 1000","Died per 1000"
2020-05-14,235,6.818182,4,7,224,1.702128,2.978723,0.10925151092515109,915,30729,1.0925151092515109,0.032543003254300325
2020-05-13,220,5.769231,4,6,210,1.818182,2.727273,0.10227801022780102,978,35850,1.0227801022780103,0.02789400278940028
2020-05-12,208,0,4,5,199,1.923077,2.403846,0.09669920966992096,1034,43020,0.9669920966992097,0.023245002324500233
2020-05-11,208,0,4,5,199,1.923077,2.403846,0.09669920966992096,1034,43020,0.9669920966992097,0.023245002324500233
2020-05-10,208,0,4,5,199,1.923077,2.403846,0.09669920966992096,1034,43020,0.9669920966992097,0.023245002324500233
2020-05-09,208,0,4,5,199,1.923077,2.403846,0.09669920966992096,1034,43020,0.9669920966992097,0.023245002324500233
2020-05-08,208,11.229947,4,5,199,1.923077,2.403846,0.09669920966992096,1034,43020,0.9669920966992097,0.023245002324500233
2020-05-07,187,7.471264,4,4,179,2.139037,2.139037,0.08693630869363086,1150,53775,0.8693630869363087,0.018596001859600187
2020-05-06,174,0,4,3,167,2.298851,1.724138,0.08089260808926081,1236,71700,0.8089260808926081,0.01394700139470014
2020-05-05,174,656.521739,4,3,167,2.298851,1.724138,0.08089260808926081,1236,71700,0.8089260808926081,0.01394700139470014
2020-05-04,23,43.75,4,3,16,17.391304,13.043478,0.010692701069270108,9352,71700,0.10692701069270107,0.01394700139470014
2020-05-03,16,0,4,1,11,25,6.25,0.007438400743840074,13444,215100,0.07438400743840075,0.004649000464900047
2020-05-02,16,0,4,1,11,25,6.25,0.007438400743840074,13444,215100,0.07438400743840075,0.004649000464900047
2020-05-01,16,14.285714,4,1,11,25,6.25,0.007438400743840074,13444,215100,0.07438400743840075,0.004649000464900047
2020-04-30,14,75,4,0,10,28.571429,0,0.006508600650860065,15364,,0.06508600650860065,0
2020-04-29,8,0,4,0,4,50,0,0.003719200371920037,26888,,0.037192003719200374,0
2020-04-28,8,100,4,0,4,50,0,0.003719200371920037,26888,,0.037192003719200374,0
2020-04-27,4,0,0,0,4,0,0,0.0018596001859600185,53775,,0.018596001859600187,0
2020-04-26,4,0,0,0,4,0,0,0.0018596001859600185,53775,,0.018596001859600187,0
2020-04-25,4,0,0,0,4,0,0,0.0018596001859600185,53775,,0.018596001859600187,0
2020-04-24,4,0,0,0,4,0,0,0.0018596001859600185,53775,,0.018596001859600187,0
2020-04-23,4,0,0,0,4,0,0,0.0018596001859600185,53775,,0.018596001859600187,0
2020-04-22,4,0,0,0,4,0,0,0.0018596001859600185,53775,,0.018596001859600187,0
2020-04-21,4,0,0,0,4,0,0,0.0018596001859600185,53775,,0.018596001859600187,0
2020-04-20,4,0,0,0,4,0,0,0.0018596001859600185,53775,,0.018596001859600187,0
2020-04-19,4,0,0,0,4,0,0,0.0018596001859600185,53775,,0.018596001859600187,0
2020-04-18,4,0,0,0,4,0,0,0.0018596001859600185,53775,,0.018596001859600187,0
2020-04-17,4,0,0,0,4,0,0,0.0018596001859600185,53775,,0.018596001859600187,0
2020-04-16,4,0,0,0,4,0,0,0.0018596001859600185,53775,,0.018596001859600187,0
2020-04-15,4,0,0,0,4,0,0,0.0018596001859600185,53775,,0.018596001859600187,0
2020-04-14,4,0,0,0,4,0,0,0.0018596001859600185,53775,,0.018596001859600187,0
2020-04-13,4,0,0,0,4,0,0,0.0018596001859600185,53775,,0.018596001859600187,0
2020-04-12,4,0,0,0,4,0,0,0.0018596001859600185,53775,,0.018596001859600187,0
2020-04-11,4,0,0,0,4,0,0,0.0018596001859600185,53775,,0.018596001859600187,0
2020-04-10,4,0,0,0,4,0,0,0.0018596001859600185,53775,,0.018596001859600187,0
2020-04-09,4,0,0,0,4,0,0,0.0018596001859600185,53775,,0.018596001859600187,0
2020-04-08,4,0,0,0,4,0,0,0.0018596001859600185,53775,,0.018596001859600187,0
2020-04-07,4,0,0,0,4,0,0,0.0018596001859600185,53775,,0.018596001859600187,0
2020-04-06,4,,0,0,4,0,0,0.0018596001859600185,53775,,0.018596001859600187,0

